FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00015309892,0.0003856402,0.0019150118,0.0030472132,0.0036502501,0.0030508763,0.0709549,0.118618384,0.029482393,0.08579855,0.0181818181818181,2025-04-17 19:02:47.469509,,,,
0.0002724508,0.00047299764,0.0020083059,0.0031441108,0.0035462799,0.0031315195,0.07101082,0.11859643,0.029968673,0.086705476,0.0181818181818181,2025-04-17 19:02:47.519612,,,,
0.00026236012,0.00047699292,0.0020128852,0.0031731422,0.0035537702,0.003151598,0.07118473,0.11855147,0.03050317,0.087365516,0.0181818181818181,2025-04-17 19:02:47.559429,,,,
0.00027101007,0.00038042298,0.0019546144,0.0033037402,0.0034140127,0.002995528,0.07133837,0.118505254,0.030817445,0.08769299,0.0181818181818181,2025-04-17 19:02:47.609438,,,,
0.00030701034,0.00050974725,0.0019160596,0.0032393632,0.0035268916,0.0030619996,0.071316175,0.118602395,0.030987635,0.08777282,0.0181818181818181,2025-04-17 19:02:47.649731,,,,
0.0002962579,0.00046409568,0.0019136078,0.0032258814,0.0036018586,0.0031491749,0.071253695,0.11870533,0.031128773,0.0878893,0.0181818181818181,2025-04-17 19:02:47.699399,,,,
0.000285249,0.00043226342,0.0019393523,0.0031111387,0.0036141532,0.0030519527,0.07143307,0.11865641,0.031225402,0.087923974,0.0181818181818181,2025-04-17 19:02:47.738036,,,,
0.00015324862,0.000598516,0.0017349148,0.0032447935,0.0038414728,0.0032025562,0.07174552,0.11842299,0.03149631,0.08789772,0.0181818181818181,2025-04-17 19:02:47.790083,,,,
0.00035070395,0.0004705055,0.0019100312,0.003374985,0.003579156,0.0034122432,0.0717014,0.118091665,0.031739276,0.0879483,0.0181818181818181,2025-04-17 19:02:47.829480,,,,
0.00025248673,0.0005459295,0.0018859272,0.0030978934,0.0034376122,0.0032497384,0.071394235,0.117690615,0.0320829,0.088190846,0.0181818181818181,2025-04-17 19:02:47.879558,,,,
0.00028547578,0.0004246363,0.0019539937,0.0032683823,0.003620501,0.003092397,0.07123519,0.11756405,0.032375988,0.08852452,0.0181818181818181,2025-04-17 19:02:47.919517,,,,
0.0003199325,0.00050826184,0.0018830422,0.0030848773,0.003355665,0.003366911,0.07146462,0.11777168,0.032164752,0.08847485,0.0181818181818181,2025-04-17 19:02:47.970525,,,,
9.943218e-05,0.00042742665,0.0020615035,0.003252377,0.0034512246,0.0034987282,0.07170749,0.1180296,0.03177533,0.088374466,0.0181818181818181,2025-04-17 19:02:48.010666,,,,
0.00027375956,0.000536139,0.0019817161,0.0033038938,0.0036544714,0.0031950464,0.07154865,0.11831289,0.031052548,0.08795714,0.0181818181818181,2025-04-17 19:02:48.058322,,,,
0.0002632735,0.0005007599,0.001956376,0.0031702968,0.0035342844,0.0030420371,0.071226515,0.11849028,0.030325765,0.08738112,0.0181818181818181,2025-04-17 19:02:48.108301,,,,
0.00024448187,0.00047326862,0.0019364111,0.0031445166,0.0035395806,0.0030655498,0.07093911,0.11847252,0.029715478,0.08662096,0.0181818181818181,2025-04-17 19:02:48.149514,,,,
0.00021879017,0.00048517948,0.0020663843,0.0031852196,0.0035112568,0.002957369,0.07088897,0.11848416,0.029453645,0.08608358,0.0181818181818181,2025-04-17 19:02:48.198705,,,,
0.00026134012,0.00044647648,0.0019586144,0.003179342,0.0034778032,0.002932372,0.07081135,0.11861638,0.029425273,0.0858401,0.0181818181818181,2025-04-17 19:02:48.239602,,,,
0.00021433648,0.00042409246,0.0020358723,0.0031180356,0.0036214278,0.0030139412,0.07074872,0.11867495,0.02954961,0.08598264,0.0181818181818181,2025-04-17 19:02:48.289504,,,,
0.00018858475,0.0004694821,0.001968983,0.0031143848,0.0035395932,0.002932062,0.07089948,0.11874057,0.030112328,0.08651937,0.0181818181818181,2025-04-17 19:02:48.330425,,,,
0.0003012604,0.0003722719,0.0020148298,0.0029653686,0.0036736778,0.0029581913,0.071246706,0.11858191,0.030785039,0.087161325,0.0181818181818181,2025-04-17 19:02:48.379390,,,,
0.00034046712,0.00045269777,0.0019542894,0.0032351376,0.003611946,0.0033177317,0.071518354,0.11818638,0.031596284,0.08767955,0.0181818181818181,2025-04-17 19:02:48.419730,,,,
0.00022667431,0.00034588252,0.0021499826,0.0030494172,0.0032688736,0.0034040061,0.07154918,0.11786388,0.032408774,0.08853064,0.0181818181818181,2025-04-17 19:02:48.468914,,,,
0.00025344698,0.00046186234,0.0019385095,0.0030508023,0.0034662988,0.0030842128,0.071339786,0.1176636,0.032895945,0.08907572,0.0181818181818181,2025-04-17 19:02:48.509476,,,,
0.00023205088,0.00055034785,0.0020278126,0.0031046465,0.0034131086,0.0030870235,0.07141565,0.11766527,0.033119068,0.08946439,0.0181818181818181,2025-04-17 19:02:48.559005,,,,
0.00023601908,0.00043573882,0.0019472357,0.0031452794,0.0033171703,0.0033017267,0.07172864,0.118013784,0.03279328,0.08941418,0.0181818181818181,2025-04-17 19:02:48.598136,,,,
0.00039440312,0.0006200259,0.0020735315,0.0033048277,0.003571777,0.0032026202,0.07190517,0.11836978,0.032370843,0.089444615,0.0181818181818181,2025-04-17 19:02:48.649601,,,,
0.00018946438,0.00042278154,0.001902087,0.0031136414,0.003497728,0.0029992277,0.071733996,0.118455574,0.032021634,0.08939648,0.0181818181818181,2025-04-17 19:02:48.689327,,,,
0.00024475847,0.00048714996,0.0020023189,0.0031381012,0.0033769503,0.0030213532,0.07153807,0.11850489,0.03177864,0.08934062,0.0181818181818181,2025-04-17 19:02:48.739680,,,,
0.00021677428,0.0005283037,0.0020798421,0.0032232313,0.003346724,0.002964876,0.071633875,0.11845962,0.031884823,0.08939108,0.0181818181818181,2025-04-17 19:02:48.789527,,,,
0.00022304815,0.0003571727,0.0019574051,0.0034037083,0.0032397865,0.0028636015,0.07181839,0.118421786,0.032145757,0.089716315,0.0181818181818181,2025-04-17 19:02:48.829420,,,,
0.00021097068,0.00045012822,0.0019245142,0.0032754347,0.0033763414,0.0030127289,0.071763486,0.11851963,0.032485653,0.09000102,0.0181818181818181,2025-04-17 19:02:48.879602,,,,
0.00022845503,0.00040467497,0.0019687451,0.003213224,0.0034306888,0.0030661013,0.07173999,0.11854556,0.032788154,0.090368636,0.0181818181818181,2025-04-17 19:02:48.919760,,,,
0.00031685436,0.00032100175,0.0020916557,0.0031160058,0.0035384668,0.0029427686,0.07193963,0.118442096,0.032996353,0.09034955,0.0181818181818181,2025-04-17 19:02:48.969482,,,,
9.7254844e-05,0.0005457934,0.0018464718,0.0032841216,0.003661428,0.0031409212,0.072123535,0.11823102,0.033135477,0.090312794,0.0181818181818181,2025-04-17 19:02:49.010747,,,,
0.00023419225,0.00039353303,0.0020992311,0.0032284744,0.0033407488,0.0033271837,0.07194508,0.117824644,0.033239033,0.090114176,0.0181818181818181,2025-04-17 19:02:49.059849,,,,
0.0002767456,0.0005940394,0.0019013751,0.003027117,0.0033556777,0.0031572392,0.07162048,0.117494985,0.033395927,0.09017695,0.0181818181818181,2025-04-17 19:02:49.099427,,,,
0.00020417062,0.00046153253,0.0020009608,0.0032558038,0.003457633,0.0030489878,0.071590126,0.117547125,0.033387773,0.09018475,0.0181818181818181,2025-04-17 19:02:49.149535,,,,
0.00032175836,0.0005394688,0.0018410073,0.0030106697,0.003212919,0.0033049865,0.071896166,0.11776676,0.033427007,0.09043437,0.0181818181818181,2025-04-17 19:02:49.189477,,,,
0.00013300445,0.0004648784,0.00205368,0.0031669752,0.0033638168,0.003328663,0.07213042,0.11803078,0.03340289,0.090675674,0.0181818181818181,2025-04-17 19:02:49.242241,,,,
0.00017784945,0.0004748227,0.001962182,0.0031098714,0.0035443085,0.0030707482,0.072132364,0.11830012,0.033182576,0.0909202,0.0181818181818181,2025-04-17 19:02:49.279704,,,,
0.0002551961,0.0005319062,0.0020876972,0.0030952003,0.0034420134,0.0030251706,0.07197728,0.118460394,0.032881316,0.09072563,0.0181818181818181,2025-04-17 19:02:49.335775,,,,
0.00022295996,0.00049875036,0.0020282583,0.0031256094,0.0034554934,0.0030693826,0.071779,0.11844351,0.03223318,0.089915745,0.0181818181818181,2025-04-17 19:02:49.369361,,,,
0.00019906994,0.00049611845,0.0020411126,0.0031710572,0.0033668291,0.0029456918,0.07159521,0.11856775,0.03144865,0.08857486,0.0181818181818181,2025-04-17 19:02:49.420001,,,,
0.00025968387,0.0005507694,0.002001847,0.0031699832,0.0034365181,0.0029547897,0.0713035,0.11868842,0.030520415,0.087318055,0.0181818181818181,2025-04-17 19:02:49.469688,,,,
0.00020546261,0.00047911084,0.0020526403,0.003161034,0.0035433897,0.0030295555,0.070841365,0.11886328,0.029659742,0.08600024,0.0181818181818181,2025-04-17 19:02:49.509777,,,,
0.00015499307,0.00052100234,0.0020331189,0.0032569643,0.00352261,0.0029565012,0.07059619,0.118944235,0.028908845,0.08476415,0.0181818181818181,2025-04-17 19:02:49.559751,,,,
0.00016317412,0.00051431806,0.0019971535,0.0032266956,0.0037698578,0.0030776656,0.07070398,0.118707694,0.028640656,0.08384913,0.0181818181818181,2025-04-17 19:02:49.599647,,,,
0.0003626364,0.0005466046,0.0020489448,0.003524465,0.003665035,0.0034021963,0.07080985,0.11834056,0.028940776,0.08384669,0.0181818181818181,2025-04-17 19:02:49.649565,,,,
0.00019997371,0.0004534182,0.0021764634,0.0032596444,0.0034509394,0.0033854244,0.07070199,0.11802405,0.029500011,0.08441161,0.0181818181818181,2025-04-17 19:02:49.689747,,,,
0.00024669993,0.00046629377,0.00211186,0.0033619506,0.0036830695,0.0031098444,0.0706075,0.11775864,0.030264912,0.08536854,0.0181818181818181,2025-04-17 19:02:49.739343,,,,
0.00019718506,0.00058303575,0.0020955107,0.003263789,0.0035716337,0.0032374274,0.07089304,0.11778685,0.030813161,0.0862929,0.0181818181818181,2025-04-17 19:02:49.778028,,,,
0.00010027626,0.0004777471,0.002134893,0.003361753,0.00358339,0.0034866245,0.071363136,0.11812368,0.031148463,0.087293185,0.0181818181818181,2025-04-17 19:02:49.828036,,,,
0.0003446269,0.0006996083,0.0021820008,0.0034622443,0.0037976704,0.0033499403,0.07170065,0.11832183,0.03162012,0.08845868,0.0181818181818181,2025-04-17 19:02:49.869644,,,,
0.00018552456,0.00051417446,0.0020219032,0.0032506143,0.003690286,0.0031652304,0.071788885,0.11838706,0.032071676,0.08958641,0.0181818181818181,2025-04-17 19:02:49.919662,,,,
0.00019645586,0.0005158444,0.0020235095,0.0032497344,0.003604856,0.0031634672,0.07181528,0.118374206,0.032371864,0.09020319,0.0181818181818181,2025-04-17 19:02:49.960353,,,,
0.00020184668,0.0005715308,0.0020990446,0.0032081597,0.003558831,0.003061128,0.07199297,0.118325934,0.032608777,0.090440795,0.0181818181818181,2025-04-17 19:02:50.009726,,,,
0.00019364824,0.00041703513,0.001950293,0.0033550733,0.003452429,0.0029850623,0.072084434,0.11834225,0.032908864,0.09072671,0.0181818181818181,2025-04-17 19:02:50.061340,,,,
0.00017202635,0.0004906668,0.0020015312,0.0031839465,0.0035788673,0.003108772,0.07202141,0.118464276,0.03319017,0.09107105,0.0181818181818181,2025-04-17 19:02:50.099556,,,,
0.00017513166,0.0005090363,0.0019524575,0.0032879263,0.0035114614,0.0030792188,0.07214848,0.11847327,0.03354565,0.091490984,0.0181818181818181,2025-04-17 19:02:50.149432,,,,
0.00032056842,0.00037986183,0.002038111,0.003111432,0.0036170469,0.0029989695,0.07245567,0.118336305,0.034095597,0.092038766,0.0181818181818181,2025-04-17 19:02:50.189050,,,,
0.00015146374,0.00056754914,0.001820564,0.0033048613,0.003645607,0.003258808,0.072692305,0.117985055,0.034644954,0.092378296,0.0181818181818181,2025-04-17 19:02:50.239183,,,,
0.0001931709,0.0004452359,0.002097907,0.0031761942,0.0032665362,0.0034692402,0.07269311,0.11743554,0.035538275,0.09315757,0.0181818181818181,2025-04-17 19:02:50.279644,,,,
0.00025357763,0.0006612103,0.0018162343,0.0031139485,0.0033610312,0.0032968884,0.072687194,0.11705961,0.036600668,0.09442838,0.0181818181818181,2025-04-17 19:02:50.328172,,,,
0.00019167118,0.00056923705,0.0019949416,0.0032174243,0.0034418392,0.00322864,0.0728393,0.11695718,0.037352014,0.09550517,0.0181818181818181,2025-04-17 19:02:50.369419,,,,
0.00033738802,0.0005355283,0.0018006753,0.0030642725,0.0032216772,0.0034883267,0.07316405,0.11700193,0.03781884,0.09629368,0.0181818181818181,2025-04-17 19:02:50.419955,,,,
0.00020472072,0.00052301097,0.0020092474,0.0033389735,0.003434854,0.0034825034,0.0734646,0.11724383,0.03780868,0.09671813,0.0181818181818181,2025-04-17 19:02:50.459407,,,,
0.00016275888,0.00042700523,0.0019131938,0.0031872778,0.0035751152,0.003258396,0.07353515,0.11753406,0.037695497,0.09706287,0.0181818181818181,2025-04-17 19:02:50.510005,,,,
0.0002479024,0.0004999071,0.0019897474,0.0032573598,0.0034952122,0.0032637552,0.07340402,0.11759657,0.03739226,0.09680776,0.0181818181818181,2025-04-17 19:02:50.548649,,,,
0.00023287642,0.00049194373,0.0020334066,0.0032254749,0.00352989,0.0032757157,0.07331908,0.117626965,0.037056416,0.096414834,0.0181818181818181,2025-04-17 19:02:50.599661,,,,
0.0001988343,0.0004279283,0.0019742833,0.0033461787,0.0033987574,0.0031622592,0.07338252,0.11763739,0.036902238,0.096128315,0.0181818181818181,2025-04-17 19:02:50.638191,,,,
0.00027484493,0.00052553765,0.0019261418,0.003341381,0.0034263663,0.003229827,0.07334276,0.11772493,0.03685281,0.09605138,0.0181818181818181,2025-04-17 19:02:50.689462,,,,
0.00021038865,0.0004628299,0.0019551248,0.003298861,0.003501593,0.0033359784,0.07322712,0.11783487,0.037063688,0.09616962,0.0181818181818181,2025-04-17 19:02:50.739295,,,,
0.00017814923,0.00047184425,0.001968426,0.0031865574,0.0035129597,0.0032790878,0.073427215,0.11776805,0.03739762,0.09645475,0.0181818181818181,2025-04-17 19:02:50.779477,,,,
0.00010887705,0.0005644839,0.001790918,0.003320098,0.0036595988,0.003423282,0.07369271,0.117497824,0.037805997,0.096517,0.0181818181818181,2025-04-17 19:02:50.828522,,,,
0.00031783342,0.00048387924,0.0019143453,0.003514535,0.00346497,0.0036699052,0.07374699,0.11718013,0.038129903,0.096677214,0.0181818181818181,2025-04-17 19:02:50.869518,,,,
0.00015793214,0.000465362,0.00193669,0.0031059796,0.0033082513,0.0035001158,0.073414065,0.11685216,0.03832168,0.09677473,0.0181818181818181,2025-04-17 19:02:50.919520,,,,
0.00023431484,0.00037686498,0.0018896164,0.0032625983,0.003549493,0.0031776917,0.07311904,0.11658821,0.03860649,0.097158425,0.0181818181818181,2025-04-17 19:02:50.959427,,,,
0.00015599624,0.0005364265,0.0019141032,0.0030993386,0.003380642,0.0033199578,0.07331444,0.1166758,0.038691726,0.0974399,0.0181818181818181,2025-04-17 19:02:51.009479,,,,
7.012507e-05,0.00043618242,0.0019082121,0.003111057,0.003307171,0.0035754277,0.07370711,0.116968215,0.038688246,0.09783461,0.0181818181818181,2025-04-17 19:02:51.049743,,,,
0.000304749,0.0006383017,0.0020141944,0.0032318193,0.0035524783,0.0034573805,0.07381682,0.11725116,0.03876207,0.098140486,0.0181818181818181,2025-04-17 19:02:51.099607,,,,
0.00017039874,0.00049644086,0.001894179,0.0030239322,0.0034588415,0.003271199,0.07371205,0.117364444,0.038687352,0.0983176,0.0181818181818181,2025-04-17 19:02:51.139810,,,,
0.00018809318,0.00049846555,0.0019410271,0.0030317935,0.003426178,0.0032860595,0.07360813,0.11741023,0.038436323,0.09809818,0.0181818181818181,2025-04-17 19:02:51.188411,,,,
0.00020310296,0.0005315368,0.0020937247,0.0031177518,0.0033537978,0.0031770587,0.07357454,0.11749499,0.037925847,0.09748652,0.0181818181818181,2025-04-17 19:02:51.230534,,,,
0.00019282183,0.00039194335,0.002008888,0.0032300532,0.0032974554,0.0031046025,0.07337027,0.117694326,0.037237037,0.09652028,0.0181818181818181,2025-04-17 19:02:51.281414,,,,
0.00017040678,0.00042648302,0.0020507993,0.0030193694,0.003437336,0.0032147751,0.07310988,0.11795876,0.03651186,0.09562906,0.0181818181818181,2025-04-17 19:02:51.329473,,,,
0.00017935337,0.00043818683,0.0020330609,0.003037513,0.0033791638,0.0031497332,0.07295547,0.11810963,0.03596023,0.09486328,0.0181818181818181,2025-04-17 19:02:51.369554,,,,
0.00031215025,0.0003177683,0.0021480995,0.0029120904,0.0035087725,0.0030577437,0.07299461,0.11812361,0.035727814,0.09422676,0.0181818181818181,2025-04-17 19:02:51.419780,,,,
0.00016673382,0.0005046196,0.0019449055,0.0031481208,0.0035730752,0.0033204562,0.07309504,0.117840394,0.03584907,0.0940251,0.0181818181818181,2025-04-17 19:02:51.460465,,,,
0.00020261768,0.00039504736,0.0021667238,0.0030569013,0.0032415541,0.0035363708,0.07295719,0.11734552,0.0363917,0.09427735,0.0181818181818181,2025-04-17 19:02:51.510544,,,,
0.00026013027,0.00064276083,0.001895815,0.002943853,0.0033986103,0.0033218865,0.07279765,0.11702421,0.036928613,0.094805546,0.0181818181818181,2025-04-17 19:02:51.549919,,,,
0.0001824233,0.00057449855,0.0020515947,0.0030763217,0.003484438,0.0032346407,0.07290674,0.11696569,0.037391886,0.095537625,0.0181818181818181,2025-04-17 19:02:51.599297,,,,
0.00032983706,0.00058496796,0.0017995787,0.0028148496,0.003258016,0.0034882112,0.07323485,0.117089406,0.037689283,0.09619951,0.0181818181818181,2025-04-17 19:02:51.639691,,,,
0.00019485105,0.00056838815,0.001954434,0.0030754018,0.003476271,0.0034826312,0.073546454,0.11739419,0.03762957,0.09658518,0.0181818181818181,2025-04-17 19:02:51.689661,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.0001531653,0.0005124601,0.0018267714,0.0029744653,0.003578454,0.0032755763,0.0735892,0.11766428,0.037520938,0.09677943,0.0181818181818181,2025-04-17 19:02:51.729782,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00023719149,0.0005860911,0.0019726122,0.003027743,0.0034753617,0.0032777297,0.07347576,0.117684744,0.0373214,0.09668095,0.0181818181818181,2025-04-17 19:02:51.779616,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00021619939,0.00057334715,0.0019868198,0.0031167753,0.0034983181,0.0032904122,0.07331108,0.1177348,0.036837313,0.096100986,0.0181818181818181,2025-04-17 19:02:51.817797,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00018493927,0.00047596573,0.0019460971,0.0032687436,0.003360347,0.0031218184,0.07312021,0.11788191,0.03600685,0.094853655,0.0181818181818181,2025-04-17 19:02:51.869518,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00022831588,0.0005693084,0.001898973,0.0031944006,0.0034309344,0.003139865,0.07282531,0.11810954,0.035005886,0.09345433,0.0181818181818181,2025-04-17 19:02:51.909716,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00018494061,0.0004886338,0.0020016786,0.0031478154,0.0035070132,0.003206746,0.072239965,0.11849474,0.03382547,0.09167,0.0181818181818181,2025-04-17 19:02:51.959772,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00015332477,0.0004817921,0.00202766,0.0030696446,0.0034886587,0.003118925,0.07186731,0.118672244,0.032523777,0.08967522,0.0181818181818181,2025-04-17 19:02:52.009720,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
8.996146e-05,0.0005585848,0.0019183487,0.0032205263,0.0037294305,0.0032470238,0.0717654,0.11853697,0.03156059,0.087949105,0.0181818181818181,2025-04-17 19:02:52.049944,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00034432183,0.0005046186,0.0020291354,0.0034974876,0.0035867784,0.0034873665,0.07151942,0.11825268,0.03102689,0.08698574,0.0181818181818181,2025-04-17 19:02:52.099420,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00015206271,0.0004964146,0.00209811,0.0031376623,0.0034545467,0.00334313,0.07107046,0.11795461,0.030757776,0.08636936,0.0181818181818181,2025-04-17 19:02:52.139350,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00020481907,0.00044699348,0.0020846808,0.0032660465,0.0037011276,0.0030865073,0.07070525,0.11776534,0.030862413,0.08632755,0.0181818181818181,2025-04-17 19:02:52.188571,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00017947248,0.00058426935,0.0020141674,0.0031325838,0.0035664325,0.0032780601,0.07095636,0.11797905,0.03086355,0.08662793,0.0181818181818181,2025-04-17 19:02:52.229436,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
7.001578e-05,0.00049991993,0.002081003,0.003261006,0.0035931552,0.0034819362,0.07132099,0.118318066,0.030828336,0.08698059,0.0181818181818181,2025-04-17 19:02:52.282944,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
0.00028086195,0.0006702267,0.002087376,0.0032849037,0.0038314404,0.0032694293,0.071374446,0.118521854,0.030659258,0.08718232,0.0181818181818181,2025-04-17 19:02:52.318267,5cm,0.4481095002622398,0.3110608800526934,0.6107152005856158
